ID,Product,Category,Subcategory,Price,Date
399546,Vino San Huberto Clasico Chardonnay 375cc,vinos,vinos_blancos,2450,2024-05-05
14184,Vino Blanco Blend Torronte Riesling 750 Cc,vinos,vinos_blancos,9550,2024-05-05
4324,Vino Rutini Chardonnay 750 Cc,vinos,vinos_blancos,19500,2024-05-05
411720,Vino Santa Julia Chardonnay 750cc,vinos,vinos_blancos,4650,2024-05-05
6712,Vino Nicasia Vineyard Blanc De Blanc 750 Ml,vinos,vinos_blancos,9650,2024-05-05
16152,Vino Andeluna Chardonnay X 750 Cc   Bot 750 Cc.,vinos,vinos_blancos,8500,2024-05-05
4225,Vino Blanco Trapiche Fond De Cave Chardonnay 750 Cc,vinos,vinos_blancos,7300,2024-05-05
399601,Vino Benjamin Torrontés 750ml,vinos,vinos_blancos,3600,2024-05-05
34163,Vino Blanco Zuccardi Serie A Chardonnay Viognier 750 Cc,vinos,vinos_blancos,12400,2024-05-05
12695,Vino Fino  Abel M.torino Blanco X 700  Cc.,vinos,vinos_blancos,2050,2024-05-05
402463,Vino Salentein Reserve Sauvignon Blanc,vinos,vinos_blancos,9500,2024-05-05
408255,Vino Sexy Fish Blanc De Blancs 750 Ml,vinos,vinos_blancos,4400,2024-05-05
402443,Vino Callia Esperado Viognier Torrontes 750 Ml,vinos,vinos_blancos,3600,2024-05-05
13442,Vino Blanco Trumpeter Chardonnay 750 Cc,vinos,vinos_blancos,7800,2024-05-05
412002,Vino Tilia Chardonnay Organico,vinos,vinos_blancos,10500,2024-05-05
398807,Vino Luigi Bosca Cabernet Sauvignon Emblema,vinos,vinos-tintos,14000,2024-05-05
24468,Vino Tinto Latitud 33 Malbec 750 Cc,vinos,vinos-tintos,4200,2024-05-05
404440,Vino Los Nobles Malbec,vinos,vinos-tintos,59500,2024-05-05
398703,Vino Luigi Bosca Pinot Noir Emblema,vinos,vinos-tintos,16700,2024-05-05
13501,Vino Tinto Trumpeter Malbec 750 Cc,vinos,vinos-tintos,7800,2024-05-05
353885,Vino Sottano Judas Malbec,vinos,vinos-tintos,62350,2024-05-05
47212,Vino Coleccion Privada Malbec 750cc,vinos,vinos-tintos,6900,2024-05-05
147925,Vino El Enemigo Malbec 750 Ml,vinos,vinos-tintos,23950,2024-05-05
394522,Vino Nieto Senetiner Malbec 750ml,vinos,vinos-tintos,6800,2024-05-05
384387,Vino Piattelli Arlene 750,vinos,vinos-tintos,40600,2024-05-05
23758,Vino Tinto álamos Selección Malbec 750 Cc,vinos,vinos-tintos,7800,2024-05-05
27270,Vino Tinto Don David Malbec 750 Cc,vinos,vinos-tintos,4250,2024-05-05
4207,Vino Tinto Alaris Malbec 750 Cc,vinos,vinos-tintos,3800,2024-05-05
4303,Vino Tinto Lagarde Malbec 750 Cc,vinos,vinos-tintos,9800,2024-05-05
400972,Vino Santa Julia Malbec 750 Ml,vinos,vinos-tintos,4617,2024-05-05
302313,Vino Piattelli Trinita 750cc,vinos,vinos-tintos,40600,2024-05-05
388715,Vino La Linda Red Blend 750cc,vinos,vinos-tintos,7500,2024-05-05
353925,Vino Beta Crux Malbec 750 Ml,vinos,vinos-tintos,21400,2024-05-05
402469,Vino Salentein Reserve Cabernet Sauvignon,vinos,vinos-tintos,9200,2024-05-05
341684,Los Intocables Rum Barrel Blend Botella 750cc,vinos,vinos-tintos,7950,2024-05-05
267882,Vino Bravio Dulce Natural 750 Ml,vinos,vinos_blancos,5050,2024-05-05
307472,Vino Dada Sweet 355ml,vinos,vinos_blancos,2200,2024-05-05
403852,Vino Famiglia Chardonnay 750 Ml,vinos,vinos_blancos,7450,2024-05-05
25167,Vino Blanco Uxmal Chardonnay 750 Cc,vinos,vinos_blancos,5850,2024-05-05
241905,Vino Blanco Don David Torrontés 750 Cc,vinos,vinos_blancos,7300,2024-05-05
403847,Vino Famiglia Viognier 750 Ml,vinos,vinos_blancos,7450,2024-05-05
259599,Vino Chardonnay Fran X750 Ml,vinos,vinos_blancos,4000,2024-05-05
62249,Vino De Mesa Pico De Oro Blanco 1 L,vinos,vinos_blancos,2000,2024-05-05
276134,Vino Alma Mora Select Reserve Chardonnay 750 Ml,vinos,vinos_blancos,6550,2024-05-05
32021,Vino Blanco Dulce Amalaya Colome 750 Cc,vinos,vinos_blancos,9550,2024-05-05
4188,Vino Blanco Lagarde Sauvignon 750 Cc,vinos,vinos_blancos,9800,2024-05-05
336571,Vino Toro Tetra Flex Afa Cadenas Blanco,vinos,vinos_blancos,2300,2024-05-05
402447,Vino Contracara Chardonnay 750 Ml,vinos,vinos_blancos,5150,2024-05-05
391406,Vino Aimé Moscatel Dulce 750,vinos,vinos_blancos,4300,2024-05-05
332227,Vino Casillero Del Diablo Chardonnay,vinos,vinos_blancos,6900,2024-05-05
241924,Vino Blanco Colome Torrontés 750 Cc,vinos,vinos_blancos,16100,2024-05-05
413388,Vino Colon Selecto Dulce Fresco Blanco 750cc,vinos,vinos_blancos,3900,2024-05-05
314539,Trivento reserva White Malbec X 750 Cc,vinos,vinos_blancos,6900,2024-05-05
22029,Vino Tinto San Felipe Chardonnay 750 Cc,vinos,vinos_blancos,3800,2024-05-05
258423,Vino Dada 6 Honey 750 Cc,vinos,vinos_blancos,4600,2024-05-05
311277,Cerveza Antares Ipa 473 Ml,cervezas,,2700,2024-05-05
273007,Cerveza Patagonia Amber Lager 473cc 6un,cervezas,,13135,2024-05-05
318934,Cerveza Amstel Lager Retornaable 1 L,cervezas,,2450,2024-05-05
410806,Cerveza Miller 473 Ml,cervezas,,1760,2024-05-05
311221,Cerveza Miller 710 Ml,cervezas,,2800,2024-05-05
413406,Cerveza Imperial Golden 0.0355cc,cervezas,,1165,2024-05-05
269479,Cerveza Patagonia 24.7 473cc 6un,cervezas,,13135,2024-05-05
311633,Cerveza Temple Wolf Ipa 473 Ml X 6 Un,cervezas,,13135,2024-05-05
262629,Cerveza Blue Moon 355 Ml,cervezas,,2800,2024-05-05
47462,Cerveza Quilmes Clasica 340cc Ret.,cervezas,,705,2024-05-05
394367,Cerveza Quilmes Doble Malta 473 Ml X 6 Un,cervezas,,8281,2024-05-05
339533,Cerveza Patagonia Vera Ipa 730 Ml,cervezas,,3331,2024-05-05
318936,Cerveza Amstel Lager 473cc,cervezas,,1420,2024-05-05
307532,Cerveza Antares Caravana 473 Ml,cervezas,,2700,2024-05-05
39306,Cerveza Patagonia Ipa Sauco Ow 730cc,cervezas,,3331,2024-05-05
411882,Cerveza Michelob 473 Ml X 6 Un,cervezas,,9422,2024-05-05
315892,Cerveza Goose Island Ipa 473 Ml X 6 Un,cervezas,,12278,2024-05-05
13732,Cerveza Patagonia Amber Lager 730cc,cervezas,,3331,2024-05-05
385724,Cerveza Patagonia Amber Lager 1lt Ret,cervezas,,3521,2024-05-05
343488,Cerveza Brahma Dorada 473cc 6un,cervezas,,8281,2024-05-05
38390,Vino Eugenio Bustos Leyenda Malbec 750cc,vinos,vinos-tintos,4450,2024-05-05
340904,Vino Fabre Terruño Cabernet Franc X 750 Cc,vinos,vinos-tintos,9289,2024-05-05
11464,Vino Las Perdices  Cabernet Sauvignon,vinos,vinos-tintos,6900,2024-05-05
242132,Vino Tinto Saint Felicien Cabernet Franc 750 Cc,vinos,vinos-tintos,11300,2024-05-05
402445,Vino Killka Cabernet Sauvignon,vinos,vinos-tintos,5900,2024-05-05
354231,Vino Domaine Bousquet Gran Reserva Malbec 750,vinos,vinos-tintos,18000,2024-05-05
42999,Vino Tinto Don David Reserva Malbec 750 Cc,vinos,vinos-tintos,8850,2024-05-05
382730,Vino Lote Negro Malbec-cabernet,vinos,vinos-tintos,24768,2024-05-05
331388,Vino Colon Selecto Malbec 750 Ml,vinos,vinos-tintos,3750,2024-05-05
27128,Vino Tinto Rutini Cabernet - Malbec 750 Cc,vinos,vinos-tintos,13500,2024-05-05
34491,Vino Zuccardi Serie A Malbec X 750 Cc,vinos,vinos-tintos,12400,2024-05-05
391435,Vino Huentala Cofermentado,vinos,vinos-tintos,20400,2024-05-05
353893,Vino Mil Demonios Malbec,vinos,vinos-tintos,13250,2024-05-05
393548,Vino Callejon Del Crimen  Gran Reserva Malbec 750 Ml,vinos,vinos-tintos,11450,2024-05-05
402459,Vino Salentein Reserve Cabernet Franc,vinos,vinos-tintos,10200,2024-05-05
403942,Vino Huentala La Isabel Malbec 750 Ml,vinos,vinos-tintos,24900,2024-05-05
350476,Vino Nave Robino Malbec Botella 750mlx1,vinos,vinos-tintos,3900,2024-05-05
3112,Vino Tinto D.v. Catena Malbec - Malbec 750 Cc,vinos,vinos-tintos,23800,2024-05-05
241895,Vino Alambrado Malbec X 750 Cc,vinos,vinos-tintos,7000,2024-05-05
340898,Vino Fabre Terruño Malbec X 750 Cc,vinos,vinos-tintos,9289,2024-05-05
394529,Vino Nieto Senetiner Patrimonial Malbec Doc 75,vinos,vinos-tintos,7900,2024-05-05
353867,Vino Sottano Familia Malbec,vinos,vinos-tintos,14400,2024-05-05
160758,Vino Dada 8 Chocolat 750cc,vinos,vinos-tintos,4600,2024-05-05
6465,Vino Piatelli Torrontes Salta 750cc,vinos,vinos-tintos,10500,2024-05-05
6157,Vino Fond De Cave Gran Rva Malbec 750cc,vinos,vinos-tintos,13295,2024-05-05
392253,Vino Portillo Merlot,vinos,vinos-tintos,3850,2024-05-05
35715,Vino Tinto Catena D.v. Cabernet - Malbec 750 Cc,vinos,vinos-tintos,13400,2024-05-05
407410,Vino Sexy Fish Malbec,vinos,vinos-tintos,4400,2024-05-05
6453,Vino Alto Molino Malbec 750cc,vinos,vinos-tintos,6800,2024-05-05
403873,Vino Famiglia Malbec 750 Ml,vinos,vinos-tintos,7450,2024-05-05
243311,Vino Tinto Fino Lagarde 750 Cc,vinos,vinos-tintos,20500,2024-05-05
358953,Vino Casa Agostino Cabernet Franc 750 Ml,vinos,vinos-tintos,4850,2024-05-05
297876,Vino El Esteco Malbec Bend De Extremos 750 Cc,vinos,vinos-tintos,10900,2024-05-05
402451,Vino Callia Esperado Syrah Cabernet 750 Ml,vinos,vinos-tintos,3600,2024-05-05
39271,Vino Pyros Apellation Malbec,vinos,vinos-tintos,9500,2024-05-05
397616,Vino Septima Emblema Malbec 750 Ml,vinos,vinos-tintos,6800,2024-05-05
3110,Vino Tinto Angélica Zapata Malbec 750 Cc,vinos,vinos-tintos,36400,2024-05-05
294036,Vino Lagarde Orgánico Malbec 750 Cc,vinos,vinos-tintos,12500,2024-05-05
411979,Vino Nina Gran Cabernet Franc 750 Ml,vinos,vinos-tintos,13950,2024-05-05
316951,Vino Santa Julia Dulce Tinto Lata 269 Ml,vinos,vinos-tintos,1750,2024-05-05
27193,Vino Blanco Rutini Sauvignon Blanc 750 Cc,vinos,vinos_blancos,15000,2024-05-05
18957,Vino Blanco Trumpeter Sauvignon Blanc 750 Cc,vinos,vinos_blancos,7800,2024-05-05
390925,Vino Ventus Blanco 750cc,vinos,vinos_blancos,5200,2024-05-05
402462,Vino Salentein Reserve Chardonnay,vinos,vinos_blancos,9500,2024-05-05
391426,Vino Aimé Chardonnay 750,vinos,vinos_blancos,4300,2024-05-05
399534,Vino Nina Tardio Blanco Moscato Giallo 750 Ml,vinos,vinos_blancos,8650,2024-05-05
28819,Vino Fino Q Familia Zuccardi Chardonnay - Botella 750 Cc,vinos,vinos_blancos,19250,2024-05-05
259858,Vino Esmeralda Chardonnay 750 Ml,vinos,vinos_blancos,6850,2024-05-05
393491,Vino Cadus Tunuyan Ch 750cc,vinos,vinos_blancos,24200,2024-05-05
354238,Vino Domaine Bousquet Chardonnay 750,vinos,vinos_blancos,7000,2024-05-05
12743,Vino Graffigna Genuine Collection Chardonnay 750cc,vinos,vinos_blancos,5500,2024-05-05
20054,Vino Blanco San Felipe Roble Tardío 750 Cc,vinos,vinos_blancos,4700,2024-05-05
412672,Vino Pacheco Pereda Pinot Grigio 750cc,vinos,vinos_blancos,3600,2024-05-05
391424,Vino Ruca Malen Capitulo Uno Chardonnay 750,vinos,vinos_blancos,7200,2024-05-05
393719,Vino Chac Chac Sauvingnon Blanc Lata 269cc,vinos,vinos_blancos,2750,2024-05-05
397630,Vino Frida Pinot Grigio,vinos,vinos_blancos,4000,2024-05-05
411711,Vino Santa Julia Reserva Chardonnay 750cc,vinos,vinos_blancos,6650,2024-05-05
397450,Vino Finca Natalina Autentico Tardio,vinos,vinos_blancos,4150,2024-05-05
12762,Vino Blanco Fino San Felipe 375 Cc,vinos,vinos_blancos,2900,2024-05-05
372323,Vino Luca Chardonnay,vinos,vinos_blancos,29900,2024-05-05
38130,Cerveza Peñon Del águila Negra 473 Ml,cervezas,,2100,2024-05-05
314467,Cerveza Antares Honey 473 Ml,cervezas,,2700,2024-05-05
316609,Cerveza Pampa Brewing Ipa 473 Ml,cervezas,,2000,2024-05-05
300452,Cerveza Patagonia Vera Ipa 473cc 6un,cervezas,,13135,2024-05-05
413427,Cerveza Imperial Roja 0.0% 355cc,cervezas,,1165,2024-05-05
13735,Cerveza Patagonia Bohemian 740cc,cervezas,,3331,2024-05-05
339534,Cerveza Stella Artois Botella Retornable 975mlx1,cervezas,,3331,2024-05-05
309950,Cerveza Kunstmann Ipa Session 470cc,cervezas,,2566,2024-05-05
13736,Cerveza Patagonia Weisse 730cc,cervezas,,3331,2024-05-05
91,Cerveza Schneider 473 Ml,cervezas,,1378,2024-05-05
300409,Cerveza Rabieta  Red Honey 473 Ml,cervezas,,2000,2024-05-05
317535,Cerveza Bierhaus Ipa 473 Ml,cervezas,,2800,2024-05-05
315927,Cerveza Antares Kolsch 473 Ml,cervezas,,2500,2024-05-05
309057,Cerveza Patagonia Bohemian 473cc 6un,cervezas,,13135,2024-05-05
300411,Cerveza Rabieta Red Irish Ale 473 Ml,cervezas,,2000,2024-05-05
416697,Cerveza Salta Cautiva Session Ipa 473cc,cervezas,,1550,2024-05-05
300407,Cerveza Rabieta American Ipa 473 Ml,cervezas,,2600,2024-05-05
250940,Cerveza Peñon Del águila Roja 473 Ml,cervezas,,2100,2024-05-05
61,Cerveza Miller 1lt Retornable,cervezas,,3020,2024-05-05
381226,Cerveza Grolsch Ipa  473 Ml,cervezas,,1950,2024-05-05
39156,Vino Eugenio Bustos Cabernet Sauvignon 750cc,vinos,vinos-tintos,3900,2024-05-05
397468,Vino Gran Sombrero Cabernet Franc,vinos,vinos-tintos,13300,2024-05-05
332651,Vino Teia Malbec Petit Verdot 750 Ml,vinos,vinos-tintos,7400,2024-05-05
397678,Vino Gran Enemigo Agrelo 750,vinos,vinos-tintos,45500,2024-05-05
399424,Vino Gran Sombrero Malbec,vinos,vinos-tintos,13850,2024-05-05
393573,Vino Callejon Del Crimen Gran Callejon,vinos,vinos-tintos,23760,2024-05-05
394406,Vino Ruca Malen Capitulo Uno Malbec 750,vinos,vinos-tintos,7200,2024-05-05
10458,Vino Tinto Dv Catena Pinot Noir 750 Cc,vinos,vinos-tintos,17600,2024-05-05
333414,Vino  Las Perdices Exploracion Gualtallary Malbec,vinos,vinos-tintos,14950,2024-05-05
397382,Vino Colon Selecto Tinto Dulce 750cc,vinos,vinos-tintos,3900,2024-05-05
393704,Vino Malbec Argentino 750 Ml,vinos,vinos-tintos,92200,2024-05-05
394193,Vino Finca La Anita Malbec 750cc,vinos,vinos-tintos,13250,2024-05-05
307413,Vino Los Intocables Red Blend 750 Ml,vinos,vinos-tintos,7950,2024-05-05
332094,Vino Teia Cabernet Sauvignon-cabernet Franc,vinos,vinos-tintos,7400,2024-05-05
5696,Vino Salentein Primus Malbec 750 Ml,vinos,vinos-tintos,52800,2024-05-05
397366,Vino Benjamin Cabernet Sauvignon 750cc,vinos,vinos-tintos,3600,2024-05-05
394827,Vino Bianchi Varietal Malbec 750cc,vinos,vinos-tintos,4750,2024-05-05
4208,Vino Tinto Fond De Cave Cabernet Sauvignon 750 Cc,vinos,vinos-tintos,7300,2024-05-05
402457,Vino Salentein Reserve Pinot Noir 750 Ml,vinos,vinos-tintos,10200,2024-05-05
351207,Vino Puramun Malbec 750 Ml,vinos,vinos-tintos,9800,2024-05-05
391432,Vino Ruca Malen Capitulo Dos Chardonnay 750,vinos,vinos_blancos,12400,2024-05-05
5970,Vino Del Fin Del Mundo Chardonnay,vinos,vinos_blancos,10950,2024-05-05
387298,Vino Fair For Life Chardonnay,vinos,vinos_blancos,4350,2024-05-05
27159,Vino Blanco San Felipe Chardonnay Roble 750 Cc,vinos,vinos_blancos,4700,2024-05-05
301341,Vino Mandala Sweet 750cc,vinos,vinos_blancos,4200,2024-05-05
5857,Vino Blanco Fondo De Cave Reserva Sauvignon 750 Cc,vinos,vinos_blancos,8850,2024-05-05
8950,Vino Rutini Gran Apartado Chardonnay 750 Ml,vinos,vinos_blancos,75000,2024-05-05
313490,Vino Blanco Chacabuco Sauvignon Blanc 750 Ml,vinos,vinos_blancos,4150,2024-05-05
411974,Vino Nina Gold Chardonnay,vinos,vinos_blancos,6850,2024-05-05
409863,Vino Cepa Tradicional Semillon,vinos,vinos_blancos,7300,2024-05-05
188,Vino Blanco Lindaflor Chardonnay 750 Cc,vinos,vinos_blancos,29000,2024-05-05
4199,Vino Blanco San Felipe 750 Cc,vinos,vinos_blancos,4300,2024-05-05
350035,Vino Terrazas Grand Chardonnay 750,vinos,vinos_blancos,29400,2024-05-05
242412,Vino Festivo Torrontes 750 Ml,vinos,vinos_blancos,7950,2024-05-05
333120,Cerveza Salta Cautiva Roja 473 Ml,cervezas,,1550,2024-05-05
312961,Cerveza Rabieta Golden Ale 473 Ml,cervezas,,2000,2024-05-05
333124,Cerveza Salta Cautiva Rubia 1 L,cervezas,,2670,2024-05-05
315928,Cerveza Antares Scotch 473 Ml,cervezas,,2500,2024-05-05
311649,Cerveza Temple Scottish 473 Ml X 6 Un,cervezas,,13135,2024-05-05
415157,Cerveza Patagonia Lager Coco 355cc,cervezas,,2189,2024-05-05
14546,Cerveza Brahma Chopp Lata 473mlx6,cervezas,,8281,2024-05-05
250939,Cerveza Peñon Del águila Rubia 473 Ml,cervezas,,2100,2024-05-05
333121,Cerveza Salta Cautiva Rubia 473 Ml,cervezas,,1550,2024-05-05
301419,Cerveza Peñon Del Aguila Waldbier 473 Ml,cervezas,,2200,2024-05-05
386900,Cerveza Antares Playa Grande 473 Ml,cervezas,,2700,2024-05-05
311637,Cerveza Temple Honey 473 Ml X 6 Un,cervezas,,13135,2024-05-05
413601,Cerveza Goose Island Lager 473 Ml X 6 Un,cervezas,,11993,2024-05-05
331132,Cerveza Brahma Dorada 710cc,cervezas,,2224,2024-05-05
413100,Cerveza Andes Origen Rubia 710cc 4un,cervezas,,9898,2024-05-05
38035,Cerveza Peñon Del águila Miel 473 Ml,cervezas,,2100,2024-05-05
413603,Cerveza Chachingo Grape Ale 740 Ml,cervezas,,4448,2024-05-05
411134,Cerveza Bieckert Costanerasur  473 Ml,cervezas,,1900,2024-05-05
301418,Cerveza Peñon Del Aguila Mexican Lager 473 Ml,cervezas,,2100,2024-05-05
416707,Cerveza Patagonia Ipa 24.7 1lt Ret,cervezas,,3521,2024-05-05
4322,Vino Tinto Cabernet Sauvignon Saint Felicien 750 Cc,vinos,vinos-tintos,11300,2024-05-05
393515,Vino Callia Cabernet Sauvignon 750cc,vinos,vinos-tintos,3400,2024-05-05
11439,Vino Las Perdices Cabernet Sauvignon 750 Ml,vinos,vinos-tintos,10450,2024-05-05
26670,Vino Tinto Uxmal Cabernet - Malbec 750 Cc,vinos,vinos-tintos,5850,2024-05-05
409994,Vino Norton Reserva Malbec 750 Ml,vinos,vinos-tintos,8000,2024-05-05
358954,Vino Casa Agostino Malbec,vinos,vinos-tintos,4850,2024-05-05
402491,Vino Talisman Malbec 750 Ml,vinos,vinos-tintos,3600,2024-05-05
340907,Vino Fabre Terruño Cabernet Sauvignon X 750 Cc,vinos,vinos-tintos,9289,2024-05-05
116491,Vino Alamos Malbec X 750cc,vinos,vinos-tintos,10300,2024-05-05
27079,Trivento Golden Reserve Malbec X 750 Cc,vinos,vinos-tintos,15550,2024-05-05
353890,Vino Colosso Malbec,vinos,vinos-tintos,21800,2024-05-05
354222,Vino Domaine Bousquet Malbec 750,vinos,vinos-tintos,7000,2024-05-05
4707,Vino Tinto Rutini Malbec 750 Cc,vinos,vinos-tintos,25000,2024-05-05
386246,Vino Callejon Del Crimen Gran Cabernet Sauvignon 750 Ml,vinos,vinos-tintos,11450,2024-05-05
2044,Vino Tinto Amayala Blend 750 Cc,vinos,vinos-tintos,9550,2024-05-05
18399,Vino Fabre Montmayou Cabernet Sauvignon - Botella 750 Cc,vinos,vinos-tintos,13680,2024-05-05
399581,Vino Nieto Senetiner Malbec Cab Fr 750ml,vinos,vinos-tintos,6800,2024-05-05
45565,Vino Estate Malbec Roble 750ml,vinos,vinos-tintos,4450,2024-05-05
94087,Vino Andeluna Gran Reserva X 750 Cc,vinos,vinos-tintos,36000,2024-05-05
1278,Vino Tinto Trumpeter Pinot Noir 750 Cc,vinos,vinos-tintos,10500,2024-05-05
402273,Cerveza Peñon Del Aguila Abstemia 473 Ml,cervezas,,2500,2024-05-05
392966,Cerveza Bieckert Urbana Lata 473ml,cervezas,,1900,2024-05-05
25986,Cerveza Iguana 1lt Retornalbe,cervezas,,2120,2024-05-05
309981,Cerveza Kunstmann Torobayo Roja 470 Ml,cervezas,,2566,2024-05-05
341160,Cerveza Salta Cautiva Retornable Blend 1 L,cervezas,,2670,2024-05-05
312958,Cerveza Lit Light Lager 473 Ml,cervezas,,1700,2024-05-05
414567,Cerveza Goose Island Lager Ow730cc,cervezas,,2929,2024-05-05
399478,Cerveza Temple Indie Golden 473 Ml X 6 Un,cervezas,,13135,2024-05-05
300710,Cerveza Rabieta Red Ipa 473 Ml,cervezas,,2600,2024-05-05
317538,Cerveza Bierhaus Mex Lager 473 Ml,cervezas,,2200,2024-05-05
388385,Cerveza Ortuzar Poker 473 Ml,cervezas,,3000,2024-05-05
308409,Cerveza Rabieta Apa 473 Ml,cervezas,,2600,2024-05-05
319123,Cerveza Rabieta Helles Munich 473 Ml,cervezas,,2000,2024-05-05
20037,Cerveza Sol Rubia 473 Ml,cervezas,,1950,2024-05-05
388406,Cerveza Ortuzar Ipa 473 Ml,cervezas,,3000,2024-05-05
317539,Cerveza Bierhaus Red Ipa 473 Ml,cervezas,,2800,2024-05-05
388400,Cerveza Ortuzar Honey 473 Ml,cervezas,,2650,2024-05-05
388399,Cerveza Ortuzar Golden 473 Ml,cervezas,,2650,2024-05-05
18971,Cerveza Cusqueña 330 Ml,cervezas,,3455,2024-05-05
388387,Cerveza Ortuzar Dubbel 473 Ml,cervezas,,2700,2024-05-05
388404,Cerveza Ortuzar German Pils 473cc,cervezas,,2750,2024-05-05
388393,Cerveza Ortuzar Scottish 473 Ml,cervezas,,2650,2024-05-05
388391,Cerveza Ortuzar Porter 473cc,cervezas,,2750,2024-05-05
317537,Cerveza Bierhaus Scotch 473 Ml,cervezas,,2200,2024-05-05
317540,Cerveza Bierhaus Honey 473 Ml,cervezas,,2200,2024-05-05
343489,Cerveza Brahma Dorada Lata 473mlx1,cervezas,,1380,2024-05-05
301040,Cerveza Cusqueña Oscura 330 Ml,cervezas,,3755,2024-05-05
343791,Cerveza 27 Eazy Lata 473 Ml X 6 Un,cervezas,,12370,2024-05-05
388060,Cerveza Scotish Beepure 500 Ml,cervezas,,1950,2024-05-05
301042,Cerveza Cusqueña Trigo 330 Ml,cervezas,,3955,2024-05-05
42989,Cerveza Oranjeboom Extra Strong 500 Ml,cervezas,,5100,2024-05-05
307341,Cerveza Sol 1 L,cervezas,,3325,2024-05-05
42331,Cerveza Oranjeboom Original 500 Ml,cervezas,,5300,2024-05-05
388048,Cerveza Blonde Beepure 500 Ml,cervezas,,1950,2024-05-05
415648,Cerveza Trio Extra Stout,cervezas,,9585,2024-05-05
386926,Cerveza Kilikia Lager 500 Ml,cervezas,,11600,2024-05-05
386925,Cerveza Elitar 500ml Kilikia,cervezas,,11600,2024-05-05
250953,Cerveza Köstritzer 500 Ml,cervezas,,4255,2024-05-05
250952,Cerveza Köstritzer 330 Ml,cervezas,,4255,2024-05-05
386934,Cerveza Kilikia Dark 500 Ml,cervezas,,11600,2024-05-05
15541,Vino Graffigna Genuine Collection Malbec 750cc,vinos,vinos-tintos,5500,2024-05-05
49504,Vino Tinto Rutini Cabernet Malbec 375 Cc,vinos,vinos-tintos,8800,2024-05-05
294080,Vino Toro Clasico Tinto 1125cc,vinos,vinos-tintos,4000,2024-05-05
259822,Vino Esmeralda Malbec 750 Ml,vinos,vinos-tintos,6850,2024-05-05
32355,Vino Fond De Cave Gran Rerseva Blend 750cc,vinos,vinos-tintos,15650,2024-05-05
394557,Vino Don Nicanor Malbec 750ml,vinos,vinos-tintos,10700,2024-05-05
16733,Vino La Celia Cabernet Franc - Botella 750 Cc,vinos,vinos-tintos,7700,2024-05-05
397476,Vino Sombrero Cabernet Franc 750 Ml,vinos,vinos-tintos,7400,2024-05-05
334631,Vino Andeluna Raices Malbec 750ml,vinos,vinos-tintos,6250,2024-05-05
353894,Vino Crux Malbec,vinos,vinos-tintos,8350,2024-05-05
295933,Vino El Enemigo Cabernet Franc 750 Ml,vinos,vinos-tintos,23950,2024-05-05
411163,Vino Cafayate Roble Malbec 750cc,vinos,vinos-tintos,4900,2024-05-05
316823,Vino Pia Blend By Putruele 750 Ml,vinos,vinos-tintos,7600,2024-05-05
408481,Vino Putruele Malbec  Cabernet-syrah Estuche,vinos,vinos-tintos,18750,2024-05-05
27239,Vino La Celia Pioneer Malbec 750cc,vinos,vinos-tintos,7700,2024-05-05
34084,Vino Tinto Colome Estante Malbec 750 Cc,vinos,vinos-tintos,16100,2024-05-05
309001,Vino Gran Enemigo Cabernet Malbec,vinos,vinos-tintos,45500,2024-05-05
396623,Vino Casa De Herrero Cabernet Franc 750 Ml,vinos,vinos-tintos,13250,2024-05-05
241852,Vino Dada Finca Las Moras N°1 750cc,vinos,vinos-tintos,4600,2024-05-05
411977,Vino Aminga 750cc,vinos,vinos-tintos,26900,2024-05-05
12181,Cerveza De Trigo Weidmann Rubia 500 Ml,cervezas,,5700,2024-05-05
394365,Cerveza Quilmes Doble Malta Lata 473mlx1,cervezas,,1380,2024-05-05
315246,Cerveza Monastère Blond 500ml,cervezas,,6750,2024-05-05
343792,Cerveza 27 Eazy Lata 473mlx1,cervezas,,2061,2024-05-05
