ID,Product,Category,Subcategory,Price,Date
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-06-07
241588,Budines Tipo Europeo,repostería,,3899,2024-06-07
22742,Bizcochuelo (p),repostería,,4199,2024-06-07
274665,Muffin Vainilla,repostería,,1249,2024-06-07
272958,Tarta De Ricota Con Dulce De Leche,repostería,,8499,2024-06-07
22747,Bizcochuelo (p),repostería,,4199,2024-06-07
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-06-07
393178,Torta Matera Con Dulce De Leche,repostería,,4499,2024-06-07
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-06-07
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-06-07
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-06-07
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-06-07
274054,Pan Altamura,panadería,panificados,1993,2024-06-07
391834,Pan Lactal Artesanal 530 Gr,panadería,panificados,3899,2024-06-07
274714,Ciabatta,panadería,panificados,1101,2024-06-07
392539,Pan Molde Blanco,panadería,panificados,2518,2024-06-07
272312,Pan Para Pancho 1 U,panadería,panificados,733,2024-06-07
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-06-07
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-06-07
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-06-07
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-06-07
274098,Scones,panadería,panificados,3148,2024-06-07
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-06-07
274104,Scones Con Pasas,panadería,panificados,3148,2024-06-07
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-06-07
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-06-07
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-06-07
392354,Entrerianos Oliva&parmesano,panadería,panificados,2699,2024-06-07
392488,Media Barra Rustica Org,panadería,panificados,1499,2024-06-07
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-06-07
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-06-07
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-06-07
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-06-07
392363,Lonjitas Jamon,panadería,panificados,1783,2024-06-07
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-06-07
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-06-07
392498,Pain Campagne Org,panadería,panificados,2999,2024-06-07
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-06-07
392361,Entrerianos Original,panadería,panificados,2699,2024-06-07
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-06-07
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-06-07
19895,Rechessa Clásica,panadería,panificados,5248,2024-06-07
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,6699,2024-06-07
392359,Entrerianos Jamon,panadería,panificados,2699,2024-06-07
35589,Pionono Salado 200gr,repostería,,2599,2024-06-07
274332,Tarta De Chocolate Y Dulce De Leche Por Kg,repostería,,6929,2024-06-07
274661,Muffin Chocolate,repostería,,1249,2024-06-07
274670,Muffin Marmolado,repostería,,1249,2024-06-07
241590,Budines Tipo Europeo,repostería,,3899,2024-06-07
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,499,2024-06-07
274476,Budin De Limon.,repostería,,10489,2024-06-07
274812,Merengue Mediano Color,repostería,,2099,2024-06-07
274471,Budín Limón Y Amapolas,repostería,,10489,2024-06-07
353238,Porcion Budin Bon Mase Marmolado X 65 Gr.,repostería,,1299,2024-06-07
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-06-07
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-06-07
19185,Bizcochuelo (p) Chocolate Rectangular 3 Capas Bsa 750 Gr.,repostería,,6299,2024-06-07
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-06-07
24045,Bizcochuelo (p) 3 Capas Redondo-vainilla-bonmase-bli-gr.-450,repostería,,4723,2024-06-07
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,12699,2024-06-08
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-06-08
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-06-08
36415,Prepizza Con Salvado 1 U,panadería,pizzas_y_prepizzas,1199,2024-06-08
273837,Bizcochuelo Húmedo.,repostería,,5699,2024-06-08
262784,Pasta Frola De Membrillo Elaboración Propia.,repostería,,5499,2024-06-08
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-06-08
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,1149,2024-06-08
295844,Budin Tipo Europeo Relleno Dulce De Leche,repostería,,3999,2024-06-08
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4899,2024-06-08
273947,Carrot Cake,repostería,,8699,2024-06-08
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-06-08
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-06-08
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-06-08
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-06-08
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-06-08
241588,Budines Tipo Europeo,repostería,,3899,2024-06-08
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-06-08
22742,Bizcochuelo (p),repostería,,4199,2024-06-08
274665,Muffin Vainilla,repostería,,1249,2024-06-08
22747,Bizcochuelo (p),repostería,,4199,2024-06-08
272958,Tarta De Ricota Con Dulce De Leche,repostería,,8499,2024-06-08
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-06-08
8023,Tortas Elaboración Propia,repostería,,11548,2024-06-08
22904,Sandwich De Jamón Y Queso 6 U,panadería,sándwiches,6399,2024-06-08
393177,Triples Jamon Y Queso X3 (triangular),panadería,sándwiches,3699,2024-06-08
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,6399,2024-06-08
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-06-08
274031,Pan De Molde Multicereal,panadería,panificados,3148,2024-06-08
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-06-08
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-06-08
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-06-08
274054,Pan Altamura,panadería,panificados,1993,2024-06-08
391834,Pan Lactal Artesanal 530 Gr,panadería,panificados,3899,2024-06-08
392539,Pan Molde Blanco,panadería,panificados,2518,2024-06-08
272312,Pan Para Pancho 1 U,panadería,panificados,733,2024-06-08
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-06-08
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-06-08
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-06-08
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-06-08
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-06-08
274098,Scones,panadería,panificados,3148,2024-06-08
274104,Scones Con Pasas,panadería,panificados,3148,2024-06-08
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-06-08
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-06-08
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-06-08
392354,Entrerianos Oliva&parmesano,panadería,panificados,2699,2024-06-08
393178,Torta Matera Con Dulce De Leche,repostería,,4499,2024-06-08
35589,Pionono Salado 200gr,repostería,,2599,2024-06-08
274332,Tarta De Chocolate Y Dulce De Leche Por Kg,repostería,,6929,2024-06-08
274661,Muffin Chocolate,repostería,,1249,2024-06-08
274670,Muffin Marmolado,repostería,,1249,2024-06-08
241590,Budines Tipo Europeo,repostería,,3899,2024-06-08
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,499,2024-06-08
393384,Torta Matera Con Pastelera,repostería,,4499,2024-06-08
274638,Donut Bañada,repostería,,1149,2024-06-08
274476,Budin De Limon.,repostería,,10489,2024-06-08
274812,Merengue Mediano Color,repostería,,2099,2024-06-08
274471,Budín Limón Y Amapolas,repostería,,10489,2024-06-08
353238,Porcion Budin Bon Mase Marmolado X 65 Gr.,repostería,,1299,2024-06-08
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-06-08
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-06-08
19185,Bizcochuelo (p) Chocolate Rectangular 3 Capas Bsa 750 Gr.,repostería,,6299,2024-06-08
43345,Torta Royal Elaboracion Propia 1 Kg,repostería,,11199,2024-06-08
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-06-08
274094,Coquitos De Coco Elab.pro X 240grs,repostería,,2623,2024-06-08
274228,Torta Chocolaton,repostería,,13123,2024-06-08
392488,Media Barra Rustica Org,panadería,panificados,1499,2024-06-08
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-06-08
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-06-08
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-06-08
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-06-08
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-06-08
392363,Lonjitas Jamon,panadería,panificados,1783,2024-06-08
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-06-08
392498,Pain Campagne Org,panadería,panificados,2999,2024-06-08
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-06-08
392361,Entrerianos Original,panadería,panificados,2699,2024-06-08
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-06-08
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-06-08
19895,Rechessa Clásica,panadería,panificados,5248,2024-06-08
392359,Entrerianos Jamon,panadería,panificados,2699,2024-06-08
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,6699,2024-06-08
24045,Bizcochuelo (p) 3 Capas Redondo-vainilla-bonmase-bli-gr.-450,repostería,,4723,2024-06-08
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,12699,2024-06-09
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-06-09
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-06-09
36415,Prepizza Con Salvado 1 U,panadería,pizzas_y_prepizzas,1199,2024-06-09
22904,Sandwich De Jamón Y Queso 6 U,panadería,sándwiches,6399,2024-06-09
393177,Triples Jamon Y Queso X3 (triangular),panadería,sándwiches,3699,2024-06-09
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,6399,2024-06-09
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-06-09
274031,Pan De Molde Multicereal,panadería,panificados,3148,2024-06-09
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-06-09
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-06-09
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-06-09
274054,Pan Altamura,panadería,panificados,1993,2024-06-09
391834,Pan Lactal Artesanal 530 Gr,panadería,panificados,3899,2024-06-09
392539,Pan Molde Blanco,panadería,panificados,2518,2024-06-09
272312,Pan Para Pancho 1 U,panadería,panificados,733,2024-06-09
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-06-09
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-06-09
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-06-09
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-06-09
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-06-09
274098,Scones,panadería,panificados,3148,2024-06-09
274104,Scones Con Pasas,panadería,panificados,3148,2024-06-09
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-06-09
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-06-09
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-06-09
392354,Entrerianos Oliva&parmesano,panadería,panificados,2699,2024-06-09
273837,Bizcochuelo Húmedo.,repostería,,5699,2024-06-09
262784,Pasta Frola De Membrillo Elaboración Propia.,repostería,,5499,2024-06-09
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-06-09
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,1149,2024-06-09
295844,Budin Tipo Europeo Relleno Dulce De Leche,repostería,,3999,2024-06-09
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4899,2024-06-09
273947,Carrot Cake,repostería,,8699,2024-06-09
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-06-09
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-06-09
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-06-09
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-06-09
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-06-09
241588,Budines Tipo Europeo,repostería,,3899,2024-06-09
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-06-09
22742,Bizcochuelo (p),repostería,,4199,2024-06-09
274665,Muffin Vainilla,repostería,,1249,2024-06-09
22747,Bizcochuelo (p),repostería,,4199,2024-06-09
272958,Tarta De Ricota Con Dulce De Leche,repostería,,8499,2024-06-09
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-06-09
393178,Torta Matera Con Dulce De Leche,repostería,,4499,2024-06-09
392488,Media Barra Rustica Org,panadería,panificados,1499,2024-06-09
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-06-09
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-06-09
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-06-09
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-06-09
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-06-09
392363,Lonjitas Jamon,panadería,panificados,1783,2024-06-09
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-06-09
392498,Pain Campagne Org,panadería,panificados,2999,2024-06-09
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-06-09
392361,Entrerianos Original,panadería,panificados,2699,2024-06-09
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-06-09
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-06-09
19895,Rechessa Clásica,panadería,panificados,5248,2024-06-09
392359,Entrerianos Jamon,panadería,panificados,2699,2024-06-09
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,6699,2024-06-09
35589,Pionono Salado 200gr,repostería,,2599,2024-06-09
274332,Tarta De Chocolate Y Dulce De Leche Por Kg,repostería,,6929,2024-06-09
274661,Muffin Chocolate,repostería,,1249,2024-06-09
274670,Muffin Marmolado,repostería,,1249,2024-06-09
241590,Budines Tipo Europeo,repostería,,3899,2024-06-09
274638,Donut Bañada,repostería,,1149,2024-06-09
274812,Merengue Mediano Color,repostería,,2099,2024-06-09
274471,Budín Limón Y Amapolas,repostería,,10489,2024-06-09
353238,Porcion Budin Bon Mase Marmolado X 65 Gr.,repostería,,1299,2024-06-09
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-06-09
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-06-09
19185,Bizcochuelo (p) Chocolate Rectangular 3 Capas Bsa 750 Gr.,repostería,,6299,2024-06-09
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-06-09
24045,Bizcochuelo (p) 3 Capas Redondo-vainilla-bonmase-bli-gr.-450,repostería,,4723,2024-06-09
22904,Sandwich De Jamón Y Queso 6 U,panadería,sándwiches,6399,2024-06-10
393177,Triples Jamon Y Queso X3 (triangular),panadería,sándwiches,3699,2024-06-10
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,6399,2024-06-10
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,12699,2024-06-10
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-06-10
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-06-10
6095,Sandwich Surtidos X 12 U,panadería,pizzas_y_prepizzas,12699,2024-06-10
273837,Bizcochuelo Húmedo.,repostería,,5699,2024-06-10
262784,Pasta Frola De Membrillo Elaboración Propia.,repostería,,5499,2024-06-10
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-06-10
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,1149,2024-06-10
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4899,2024-06-10
273947,Carrot Cake,repostería,,8699,2024-06-10
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-06-10
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-06-10
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-06-10
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-06-10
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-06-10
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-06-10
22742,Bizcochuelo (p),repostería,,4199,2024-06-10
274665,Muffin Vainilla,repostería,,1249,2024-06-10
22747,Bizcochuelo (p),repostería,,4199,2024-06-10
272958,Tarta De Ricota Con Dulce De Leche,repostería,,8499,2024-06-10
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-06-10
393178,Torta Matera Con Dulce De Leche,repostería,,4499,2024-06-10
35589,Pionono Salado 200gr,repostería,,2599,2024-06-10
274332,Tarta De Chocolate Y Dulce De Leche Por Kg,repostería,,6929,2024-06-10
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-06-10
274031,Pan De Molde Multicereal,panadería,panificados,3148,2024-06-10
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-06-10
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-06-10
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-06-10
270100,Pan De Campo Con Centeno Y Semillas X U,panadería,panificados,1499,2024-06-10
274054,Pan Altamura,panadería,panificados,1993,2024-06-10
391834,Pan Lactal Artesanal 530 Gr,panadería,panificados,3899,2024-06-10
272312,Pan Para Pancho 1 U,panadería,panificados,733,2024-06-10
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-06-10
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-06-10
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-06-10
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-06-10
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-06-10
274098,Scones,panadería,panificados,3148,2024-06-10
274104,Scones Con Pasas,panadería,panificados,3148,2024-06-10
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-06-10
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-06-10
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-06-10
392488,Media Barra Rustica Org,panadería,panificados,1499,2024-06-10
392354,Entrerianos Oliva&parmesano,panadería,panificados,2699,2024-06-10
