ID,Product,Category,Subcategory,Price,Date
387823,Diccionario Bilingüe Español-ingles 2023 - Guadal,libros,,7999,2024-04-27
312643,Harry Potter Y La Camara Secreta-bolsillo,libros,,15799,2024-04-27
387867,Poet X - Urano,libros,,1899,2024-04-27
390722,"Libro Pokemon, Aventuras P/colorear  - Prh",libros,,4599,2024-04-27
341701,365 Dibujos Para Colorear - Guadal,libros,,4499,2024-04-27
413024,Mochila 18 Espalda V2  Cresko,valijas_bolsos_mochilas_y_luncheras,,49500,2024-04-27
414306,Mochila Marvel Retro Mooving,valijas_bolsos_mochilas_y_luncheras,,75125,2024-04-27
413030,Mochila 16 Espalda V2 Cresko,valijas_bolsos_mochilas_y_luncheras,,48180,2024-04-27
388834,Maleta Semirigida Basica 24 Azulada Krea,valijas_bolsos_mochilas_y_luncheras,,104455,2024-04-27
414234,Mochila little pony  12 espalda Wabro,valijas_bolsos_mochilas_y_luncheras,,25965,2024-04-27
387177,Cocomelon mochila 12 play espalda - Wabro,valijas_bolsos_mochilas_y_luncheras,,25965,2024-04-27
344044,Cinta Para Maleta Con Broche Pv23 Krea,valijas_bolsos_mochilas_y_luncheras,,2663,2024-04-27
414252,Bolso Jurassic world  -evolution Wabro,valijas_bolsos_mochilas_y_luncheras,,31905,2024-04-27
344364,Lunch Bag Concept Infantil Bolsa D/tela Azul-m,valijas_bolsos_mochilas_y_luncheras,,62195,2024-04-27
389964,Marcador De Maleta Monocolor,valijas_bolsos_mochilas_y_luncheras,,4399,2024-04-27
414269,Mochila my little pony 16 espalda  Wabro,valijas_bolsos_mochilas_y_luncheras,,39385,2024-04-27
413014,Mochila  Sonic 16 Espalda  Cresko,valijas_bolsos_mochilas_y_luncheras,,52800,2024-04-27
344366,Lunch Bag Concept Infantil Bolsa D/tela Rosa-m,valijas_bolsos_mochilas_y_luncheras,,62195,2024-04-27
387181,Cocomelon mochila 12 letras espalda - Wabro,valijas_bolsos_mochilas_y_luncheras,,25965,2024-04-27
389970,Cinta Maleta Geometrico 190cm,valijas_bolsos_mochilas_y_luncheras,,6199,2024-04-27
413021,Mochila 16 Con Carro V2 Cresko,valijas_bolsos_mochilas_y_luncheras,,79200,2024-04-27
186060,Mat De Yoga Alidot Merco,aire_libre,,14999,2024-04-27
403321,Tierra Terrafértil Para Jardín 5 L,aire_libre,,3270,2024-04-27
408251,Maceta Beruplast Autorriego Blanca N°3,aire_libre,,2830,2024-04-27
318617,Maceta Plast Capri Outzen 20cm Rojo,aire_libre,,3703,2024-04-27
241183,Bicicleta Rodado 26 Mtb Todo Terreno,aire_libre,,229990,2024-04-27
420176,Manguera De Riego Trenzada 1/2 15 M,aire_libre,,11290,2024-04-27
44870,Cloro Líquido New Clor Clarificador Super Concentrado 1 L,aire_libre,,11000,2024-04-27
411446,Animalitos Inflables Bañera-pileta X 1 U,aire_libre,,3900,2024-04-27
300640,Sahumerio Citronella Iluminarte X6,aire_libre,,2750,2024-04-27
382697,Cloro Granulado Shock 5kg Hth Clorotec,aire_libre,,106000,2024-04-27
37589,Antorcha De Mimbre Mini,aire_libre,,5400,2024-04-27
8811,Cloro Granulado Clorotec Hth Shock Desinfectante 1 Kg,aire_libre,,27000,2024-04-27
382779,Pelota De Basquet 10148 Sorma,aire_libre,,14990,2024-04-27
318624,Maceta Plast Capri Outzen 20cm Taupe,aire_libre,,3703,2024-04-27
315318,Inflador De Pie Bestway Air Hammer,aire_libre,,18200,2024-04-27
420172,Maceta Outzen Plast Capri Blanco 18 Cm,aire_libre,,2642,2024-04-27
420171,Pistola Roots Plástica 1/2,aire_libre,,2660,2024-04-27
311445,Pinza De Metal,aire_libre,,8700,2024-04-27
420173,Maceta Outzen Plast Capri Blanco 20 Cm,aire_libre,,3703,2024-04-27
413243,Tabla Campestre Huinca Araucaria Nº3,aire_libre,,38000,2024-04-27
382824,Five Nights Freddys   - Prh,libros,,20199,2024-04-27
401269,Libro Infantil Sigmar Se Pintar,libros,,250,2024-04-27
410534,Libro Paw Patrol-500 Stickers Guadal,libros,,6999,2024-04-27
389336,"Pokemon, Donde Esta Pikachu Prh Ne",libros,,2600,2024-04-27
407187,Libro Infantiles Color X 80 Paginas  Vertice,libros,,2490,2024-04-27
388443,Coleccion 2023-5 Titulos - Guadal X1un,libros,,1699,2024-04-27
407182,Libro Diario Para Tu Bienestrar Prh,libros,,9500,2024-04-27
402272,Libro Aprende A Dibujar Con Pokemon - Prh,libros,,8999,2024-04-27
413806,Libro Tiempo De Matar-debolsillo Prh,libros,,2499,2024-04-27
397760,"Padre Rico, Padre Pobre-ee -prh",libros,,6990,2024-04-27
394698,Animales De La Selva-fiesta 500 Stickers - Prh,libros,,3499,2024-04-27
416383,Libro Primer Café Del Dia Prh,libros,,17999,2024-04-27
407144,Libro Y Ellos Se Fueron-booet Planeta,libros,,6900,2024-04-27
394723,Col. Blister Mega Acuarela - Vertice,libros,,6999,2024-04-27
966,Diario De Ana Frank,libros,,9199,2024-04-27
407147,Libro Lo Que Dicen Tus Ojos-booket Planeta,libros,,15900,2024-04-27
413805,"Libro Soborno, El-debolsillo Prh",libros,,3999,2024-04-27
397793,"Pokemon, Aventuras P/colorear -prh",libros,,3119,2024-04-27
394743,Sirenas-diverlibro Especial 2 - Prh,libros,,999,2024-04-27
394732,A Jugar Con Los Campeones - Prh,libros,,2999,2024-04-27
123920,Papel Glace Lustre X 10 Hojas,librería,,425,2024-04-27
885,Cuaderno Rivadavia Abc Con Espiral Rayado 60 Hojas,librería,,8995,2024-04-27
300006,Resma A4 Ledesma 500 Hojas,librería,,8646,2024-04-27
18609,Regla Maped 15 Cm,librería,,489,2024-04-27
38705,Lapices De Colores Faber Castell X 12 U    3 Grafitos Gratis,librería,,5409,2024-04-27
49355,Repuesto Nro. 3 Luma Dibujo Color 6 Hojas,librería,,995,2024-04-27
14652,Cuaderno Cuadriculado Avon 84 Hojas,librería,,3405,2024-04-27
1022,Set Geométrico Pizzini Regla  Escuadra 20cm.  Transportador,librería,,2369,2024-04-27
36462,Block Anotador Congreso Emb 40 Hojas Rayado 16x21 Cm,librería,,3045,2024-04-27
299282,Lapiceras Azules Por X 5u,librería,,1999,2024-04-27
1265,Folios Luma A4 X 10 U,librería,,1455,2024-04-27
3009,Tempera Maped 12 Unidades,librería,,2255,2024-04-27
20984,Marcador Permanente Negro Sharpie Punta Biselada,librería,,1025,2024-04-27
23414,Repuesto Rivadavia Fsc A4 192 Hojas  Rayado,librería,,23545,2024-04-27
25024,Repuesto Rivadavia Mate Con Banda 96 Hojas Cuadriculado,librería,,7405,2024-04-27
45445,Bolígrafo Bic 4 U,librería,,2235,2024-04-27
318579,Repuesto Rivada.n°3 288h Rayadas,librería,,14749,2024-04-27
